17,10,32,32,1,1,62006,9.252751137129962,0.010566079057753086,9.197729845531285,0.011063161306083202,9.2256072871387,0.012901314534246922,9.251528402790427,0.010667786002159119,9.234522596932948,0.011620869860053062,9.256679103709757,0.011559399776160717,9.26440209057182,0.015773771330714226,9.263499736785889,0.020565028302371502,9.284150883555412,0.03470176551491022,9.320813000202179,0.010244527831673622,99.48098895419389
19,10,32,32,1,1,62006,9.2808887232095,0.01224678847938776,9.21574575919658,0.01197799388319254,9.212228735908866,0.011081269942224026,9.236360983923078,0.01239512674510479,9.257977413013577,0.011534122750163078,9.257989634759724,0.011873641982674599,9.24180845823139,0.015614193864166737,9.287649827077985,0.015072876587510109,9.301469228230417,0.03507199604064226,9.328732579015195,0.01222953014075756,99.48111071903259
20,10,32,32,1,1,62006,9.275730734691024,0.013445927761495113,9.217250199988484,0.010763710364699364,9.236972149461508,0.012856264598667622,9.247123314067721,0.011027169413864613,9.243558134883642,0.011687371879816055,9.264070861972868,0.012597880326211452,9.301770761609077,0.012293796986341476,9.280178411863744,0.015668011270463467,9.293259300291538,0.0350617878139019,9.330046407878399,0.011552471667528152,99.4813588783145
7,10,32,32,1,1,62006,9.26913077570498,0.013221601955592632,9.213351046666503,0.011281397193670273,9.22948203701526,0.010967840440571308,9.244484673254192,0.01268148422241211,9.2705821050331,0.011994818225502968,9.275724182836711,0.0109932292252779,9.26813372131437,0.011866722255945206,9.272286022081971,0.015565844252705574,9.279482116922736,0.03527695219963789,9.308945326134562,0.01128891296684742,99.5058007882908
5,10,32,32,1,1,62006,9.256083075888455,0.010501603595912457,9.196580709889531,0.01088518276810646,9.20306707546115,0.01088504958897829,9.241998314857483,0.011995446868240833,9.235047615133226,0.011517617851495743,9.263998236507177,0.012284953147172928,9.249839196912944,0.014827516861259937,9.232740194536746,0.015573636628687382,9.260909056290984,0.03482546750456095,9.31288049928844,0.010787950828671455,99.50578523613513
1,10,32,32,1,1,62006,9.284291937947273,0.012090295553207397,9.231111539527774,0.010899980552494526,9.242366678081453,0.011692298576235771,9.26506843790412,0.011525471694767475,9.250979912467301,0.01210483442991972,9.2647436382249,0.011379741132259369,9.280243364162743,0.012252953834831715,9.503503639250994,0.011570535600185394,9.282562774606049,0.03506435826420784,9.315636966377497,0.010845701210200787,99.48058305121958
3,10,32,32,1,1,62006,9.291937333531678,0.011829921044409275,9.217774924822152,0.012281065806746483,9.238773789256811,0.012734421528875828,9.269019320607185,0.012182901613414288,9.266408992931247,0.012628654018044472,9.274201072752476,0.01192073430866003,9.29517322871834,0.0129092363640666,9.289067016914487,0.01546634454280138,9.307799470610917,0.036994727328419685,9.323550641536713,0.011152452789247036,99.48076518904418
6,10,32,32,1,1,62006,9.270696991123259,0.0116568049415946,9.215652174316347,0.010839195922017097,9.20818324945867,0.013006542809307575,9.240511361509562,0.012011733837425709,9.225743247196078,0.012721187435090542,9.260104696266353,0.01121426746249199,9.26810501050204,0.012325756251811981,9.248224215582013,0.019557666964828968,9.26815602183342,0.03415616415441036,9.322271377779543,0.011163849383592606,99.50586143322289
14,10,32,32,1,1,62006,9.253963530994952,0.013021220453083515,9.188277062959969,0.01239369809627533,9.220343815162778,0.01237622369080782,9.24466866068542,0.011213152669370174,9.228335690684617,0.011474467813968658,9.24633654858917,0.011486032046377659,9.243786306120455,0.015743921510875225,9.260401534847915,0.01550702378153801,9.247900888323784,0.03494494780898094,9.316433805041015,0.010503634810447693,99.50542642455548
8,10,32,32,1,1,62006,9.300797240808606,0.010383490473031998,9.240136449225247,0.011516454629600048,9.237386777065694,0.011995349079370499,9.255455368198454,0.011352425441145897,9.251946767792106,0.012096291407942772,9.27247135899961,0.011737728491425514,9.29134329315275,0.01249154843389988,9.285382409580052,0.01478925533592701,9.301867485046387,0.034811208955943584,9.326223974116147,0.010249486193060875,99.48146651219577
4,10,32,32,1,1,62006,9.251563091762364,0.012437253259122372,9.201212060637772,0.011481636203825474,9.20739988423884,0.012279437854886055,9.24864584673196,0.01068896148353815,9.206045561470091,0.01162138395011425,9.25172994658351,0.01148098986595869,9.246089321561158,0.014919940382242203,9.23721234779805,0.015595534816384315,9.2404650086537,0.034668873995542526,9.314834873192012,0.011243186891078949,99.50597053021193
12,10,32,32,1,1,62006,9.29361389297992,0.01238695252686739,9.244017186574638,0.011052699759602547,9.254626102745533,0.011080496944487095,9.273720211349428,0.011490510776638985,9.263769990764558,0.011810200288891792,9.279604511335492,0.011652577668428421,9.287785340100527,0.011918541975319386,9.284335226751864,0.015286191366612911,9.311516197398305,0.03486365918070078,9.333900733850896,0.010286303237080574,99.50552275311202
16,10,32,32,1,1,62006,9.26889646332711,0.013113895431160927,9.225594689138234,0.010825796984136105,9.208403325639665,0.01221932377666235,9.25306388642639,0.011888373643159866,9.235403494909406,0.011794950813055038,9.25215364806354,0.011506623588502407,9.461411542259157,0.01097811944782734,9.230866794474423,0.01898369938135147,9.28719723969698,0.034885129891335964,9.314867769367993,0.012429864145815372,99.50578818283975
2,10,32,32,1,1,62006,9.297101351432502,0.012431948445737362,9.228570874780416,0.010747497901320457,9.252414881251752,0.011560473591089249,9.255654864944518,0.01073084119707346,9.257408434525132,0.012013416737318039,9.279278670437634,0.011605450883507729,9.296300212852657,0.01571066491305828,9.292536374181509,0.01520493347197771,9.318665492348373,0.03537547029554844,9.330562102608383,0.010688325390219688,99.50593662448227
15,10,32,32,1,1,62006,9.278837314806879,0.011629659682512283,9.219374640844762,0.01089292299002409,9.203755957074463,0.01301078125834465,9.249029296450317,0.012632094323635101,9.226900970563293,0.01188318058848381,9.245452117174864,0.011506524868309498,9.248157566413283,0.015553572215139866,9.254830627702177,0.019451653584837914,9.277467526495457,0.03441977873444557,9.302915445528924,0.011179929599165916,99.50589913222939
31,10,32,32,1,1,62006,8.312403799034655,0.03598765004426241,7.488754330202937,0.03451531566679478,7.457552636042237,0.03459972981363535,7.468852580524981,0.03453882038593292,7.5015748320147395,0.03418469149619341,7.407427600584924,0.034806047566235065,7.481251244433224,0.03413427621126175,7.517531429417431,0.034768152981996536,7.35864875279367,0.03483715187758207,7.508712592534721,0.03417815826833248,100.27581123728305
26,10,32,32,1,1,62006,7.458302853628993,0.03638522233814001,7.492941256612539,0.03429165296256542,7.464797152206302,0.03470640070736408,7.465356479398906,0.03422974701970816,7.4941954128444195,0.03404746390879154,7.373077595606446,0.03435438498854637,7.478806407190859,0.0342263039201498,7.518805621191859,0.03443205915391445,7.3281795689836144,0.034295772202312946,7.490804358385503,0.03421973157674074,100.27579915244132
28,10,32,32,1,1,62006,8.513802382163703,0.035680114291608334,7.481415151618421,0.03442664258182049,7.453819234855473,0.034782798029482365,7.469368658028543,0.03407297749072313,7.482507608830929,0.034113526344299316,7.369674201123416,0.03441743738949299,7.484010063111782,0.03420194610953331,7.515786308795214,0.03431584592908621,7.316468996927142,0.034041316248476505,7.475800848565996,0.03393486421555281,100.2761385506019
32,10,32,32,1,1,62006,7.45532756485045,0.03630391787737608,7.485523354262114,0.03438464645296335,7.446573986671865,0.034650434739887714,7.460277149453759,0.03421088773757219,7.473350077867508,0.034392244182527065,7.370478371158242,0.03440482262521982,7.452323232777417,0.03396736830472946,7.509092826396227,0.03413883596658707,7.290530074387789,0.034116555005311966,7.462055302225053,0.03419060353189707,100.27619310002774
27,10,32,32,1,1,62006,8.26891563553363,0.03570357337594032,7.4760553278028965,0.03416885435581207,7.441867188550532,0.03459415677934885,7.459120218642056,0.03428575582802296,7.468540762551129,0.03396601602435112,7.35907883848995,0.034119175747036934,7.456790003925562,0.034176952205598354,7.514450006186962,0.03405154310166836,7.271135076880455,0.03416756819933653,7.4699295703321695,0.033934585750103,100.27667939476669
30,10,32,32,1,1,62006,8.319113202393055,0.03568647615611553,7.478593670763075,0.03443146124482155,7.447678882628679,0.03451891615986824,7.468496669083834,0.03446971531957388,7.488307132385671,0.03439657483249903,7.363359068520367,0.03438977058976889,7.475970990024507,0.03416451159864664,7.502045376226306,0.03468477074056864,7.313911512494087,0.03474749345332384,7.478699582628906,0.03408446162939072,100.2766940901056
29,10,32,32,1,1,62006,8.302127033472061,0.035825918428599834,7.491853358224034,0.0344082685187459,7.45892905537039,0.034539779648184776,7.466892478056252,0.03418107982724905,7.494724938645959,0.03419961407780647,7.379875394515693,0.03445306047797203,7.481302590109408,0.034535580314695835,7.513344552367926,0.034591115079820156,7.322256066836417,0.03438281174749136,7.482531625777483,0.03411747608333826,100.27667441777885
25,10,32,32,1,1,62006,8.342535184696317,0.03600622899830341,7.480691473931074,0.03462187573313713,7.467875462025404,0.034681471064686775,7.461579678580165,0.03430028446018696,7.499852433800697,0.03437460958957672,7.418405389413238,0.03411473426967859,7.484980472363532,0.03431461937725544,7.520249150693417,0.03414203692227602,7.383461791090667,0.03451515268534422,7.505362326279283,0.03405222203582525,100.27170311287045
8,10,40,32,1,1,62006,9.148009051568806,0.036813885904848576,8.799538865685463,0.014937848784029484,8.90280649997294,0.035207558423280716,9.65622245427221,0.03533334471285343,9.866231246851385,0.035307975485920906,9.6451425710693,0.034954010508954525,9.769915168173611,0.03528148215264082,9.764695060439408,0.03490106202661991,9.674195176921785,0.03538570273667574,8.852165719494224,0.015828351490199566,181.7742430670187
2,10,40,32,1,1,62006,9.1194963240996,0.03693274687975645,8.76791597995907,0.019609391689300537,8.898339590989053,0.035567852668464184,9.703185008838773,0.03511485457420349,8.32043607905507,0.016369083896279335,8.756455495022237,0.0349384555593133,9.726513340137899,0.03504006564617157,9.73306236974895,0.03550501819700003,9.995275548659265,0.03536379337310791,8.764591559767723,0.010774578899145126,181.77447967603803
20,10,40,32,1,1,62006,9.132511864416301,0.03659537993371487,9.720622094348073,0.034941730089485645,9.731903122738004,0.035579437389969826,9.707520339637995,0.03519657254219055,8.526366172358394,0.035195350646972656,9.034211624413729,0.03477305639535189,8.966787815093994,0.034871737472712994,9.752619690261781,0.03479240648448467,9.67542171292007,0.03549907077103853,8.845087205991149,0.015658320859074593,181.77523369714618
22,10,40,32,1,1,62006,9.135885763913393,0.03732950333505869,9.66804710868746,0.03528234176337719,8.419893281534314,0.012108450755476952,8.656158685684204,0.011570265516638756,9.041354063898325,0.0355182783678174,9.63302584271878,0.03504361305385828,9.757145592011511,0.03507871460169554,9.769183647818863,0.03575552348047495,8.633208490908146,0.01237741019576788,8.823643150739372,0.012027687393128872,181.77532307244837
24,10,40,32,1,1,62006,9.144829624332488,0.037049030885100365,9.741723194718361,0.03518614266067743,9.74354422558099,0.03632682282477617,9.739104467444122,0.03502458240836859,9.855953611433506,0.03586295619606972,9.099953153170645,0.035692925564944744,8.974673285149038,0.03569906670600176,10.047090307809412,0.035108321346342564,9.711602265946567,0.035241653211414814,9.725440383888781,0.03525942098349333,181.77410806715488
13,10,40,32,1,1,62006,9.134951401501894,0.037566651590168476,8.979956741444767,0.03508097119629383,8.917658525519073,0.035558298230171204,9.714099360629916,0.03513112384825945,9.854789393022656,0.03558066673576832,9.645907511003315,0.03534900862723589,8.713908679783344,0.01241608802229166,8.696216434240341,0.02107651624828577,8.668888858519495,0.011784498579800129,8.906248076818883,0.035308727994561195,181.77426604740322
11,10,40,32,1,1,62006,9.137706505134702,0.03713362291455269,8.968971053138375,0.03482912015169859,8.921092531643808,0.03519313596189022,8.731558912433684,0.011691168881952763,9.067167822271585,0.03533187787979841,9.664246489293873,0.035296255722641945,9.759309026412666,0.03481991030275822,8.657704130746424,0.012139178812503815,10.627330114133656,0.035354298539459705,9.724192501977086,0.03535524848848581,181.77425943594426
18,10,40,32,1,1,62006,8.537402818910778,0.017024239525198936,8.86399048846215,0.03507764171808958,8.485411366447806,0.011986143887043,8.873242123052478,0.03527879994362593,9.931455888785422,0.0353991212323308,9.669648858718574,0.03546845726668835,9.76190852560103,0.035249059088528156,9.798101839609444,0.03510482143610716,8.806119128130376,0.035070786252617836,8.945197371765971,0.03536570817232132,181.7741327472031
23,10,40,32,1,1,62006,9.134206736460328,0.03701261430978775,9.700251921080053,0.03471573814749718,8.44615778606385,0.012589930556714535,8.852320924401283,0.03547867387533188,9.863064648583531,0.03534313756972551,8.974411671049893,0.011874893680214882,8.741954926401377,0.03545182291418314,8.979005155153573,0.03494486212730408,8.695921433158219,0.019998987205326557,8.909144481644034,0.035534268245100975,181.77595173567533
10,10,40,32,1,1,62006,9.133713397197425,0.03645741194486618,9.704124450683594,0.03469056263566017,9.730592599138618,0.03541937097907066,9.71400885283947,0.03529760800302029,9.838853285647929,0.035162256099283695,9.675642549991608,0.035421136766672134,9.743878913111985,0.034855566918849945,9.788924097083509,0.0352095365524292,9.723542135208845,0.03542342782020569,9.709374425001442,0.03539468161761761,181.77437041606754
17,10,40,32,1,1,62006,8.385548915714025,0.027403157204389572,8.836750242859125,0.03480222076177597,9.702112704515457,0.03532004915177822,8.65273182746023,0.011636246927082539,9.028943352401257,0.03603021800518036,9.033626141957939,0.03526738937944174,8.93125593289733,0.034610405564308167,8.686783218756318,0.03551750909537077,8.858604072593153,0.035794501192867756,9.675596501678228,0.03538789786398411,181.77639130689204
21,10,40,32,1,1,62006,9.138506607152522,0.036702089942991734,9.732920348644257,0.03506047837436199,9.769230105914176,0.036542815156280994,9.719459315761924,0.03527306765317917,9.872479442507029,0.03562563471496105,9.665460261516273,0.035764033906161785,9.755751186981797,0.035106522031128407,9.787292442284524,0.035577897913753986,9.697586758062243,0.03562051057815552,9.703275754116476,0.03529900684952736,181.77644236106426
12,10,40,32,1,1,62006,9.130319619551301,0.03740529716014862,8.745124590583146,0.01173321157693863,8.876466043293476,0.036671241745352745,9.665377050638199,0.03572200704365969,8.4904266865924,0.0352957034483552,8.780366365797818,0.03537731245160103,9.723857555538416,0.03532068617641926,9.754998097196221,0.03525614645332098,9.65954531636089,0.03556628059595823,9.659138147719204,0.035478606820106506,181.77666499093175
14,10,40,32,1,1,62006,9.122208793647587,0.0369758028537035,9.673363601788878,0.03519292175769806,9.681538455188274,0.03564849961549044,8.72506345063448,0.035306647419929504,9.055513811297715,0.03559657093137503,9.790932957082987,0.035397318191826344,9.70368095394224,0.035725091584026814,8.54571601562202,0.01568287145346403,8.700578366406262,0.03568093944340944,8.886023541912436,0.03552231565117836,181.7768590291962
6,10,40,32,1,1,62006,9.138627916574478,0.03677333798259497,9.699621248990297,0.03537667077034712,8.520849969238043,0.03514160308986902,8.854951044544578,0.03485752176493406,9.840670936740935,0.0349877318367362,9.643933175131679,0.03556600399315357,9.70943983644247,0.0354666318744421,9.736813724972308,0.03493161778897047,9.646137188188732,0.035322374664247036,8.932342564687133,0.035933385603129864,181.77707829046994
3,10,40,32,1,1,62006,9.138101526536047,0.03870449401438236,9.771321406587958,0.03767118323594332,9.794817783869803,0.037913840264081955,9.7942975750193,0.03803546540439129,9.922336648218334,0.038138008676469326,9.697062122635543,0.03755606897175312,8.719751229509711,0.012902726419270039,9.050245151855052,0.03637202177196741,9.742007242515683,0.037718393839895725,9.775278966873884,0.037790107540786266,181.7770845927298
1,10,40,32,1,1,62006,9.136351003311574,0.03664028737694025,9.741993905045092,0.035008830949664116,9.754758425988257,0.0356562715023756,9.689938949421048,0.03507004305720329,9.852660646662116,0.03575892187654972,9.61551509052515,0.03529243636876345,9.744695570319891,0.034892105497419834,9.787546186707914,0.03494346234947443,9.693673377856612,0.03585863299667835,9.67486220691353,0.035144638270139694,181.7770457919687
16,10,40,32,1,1,62006,9.114451534114778,0.03633719403296709,9.674457901157439,0.035183532163500786,9.70090593304485,0.035132648423314095,8.636828266084194,0.011534342542290688,8.989496821537614,0.03474242053925991,9.58463541045785,0.03489651530981064,9.930041174404323,0.03471270389854908,8.541759689338505,0.012239186093211174,8.822701842524111,0.035495296120643616,9.651907266117632,0.035739997401833534,181.77715315576643
15,10,40,32,1,1,62006,9.114501582458615,0.03656533733010292,8.871281628496945,0.034680554643273354,8.896770340390503,0.03599916398525238,9.662337058223784,0.034896332770586014,9.796393684111536,0.034974110312759876,9.616131698712707,0.0350762689486146,9.730065673589706,0.03498033992946148,9.740263065323234,0.03550486359745264,8.627396018244326,0.019246761687099934,8.873852278105915,0.03531108424067497,181.77735481318086
9,10,40,32,1,1,62006,9.169280348345637,0.036609673872590065,9.673648240044713,0.03529198095202446,9.733273253776133,0.03571711666882038,9.698514429852366,0.035223253071308136,9.823152986355126,0.03487262036651373,9.033629688434303,0.035108769312500954,8.937462252564728,0.035366433672606945,9.759556927718222,0.03546279389411211,9.684736039489508,0.03519707825034857,8.93174744490534,0.03536287974566221,181.7772591644898
7,10,40,32,1,1,62006,9.129234908148646,0.03723486978560686,9.718731016851962,0.03544011525809765,8.415040067397058,0.012222248129546642,8.80923654511571,0.034909085370600224,9.82598224747926,0.03514278121292591,9.621761643327773,0.035171132534742355,9.745648908428848,0.035407242365181446,9.73964431323111,0.035462189465761185,9.678914214484394,0.03538178279995918,9.675729403272271,0.03537896927446127,181.77733875531703
25,10,40,32,1,1,62006,7.914983824826777,0.03640883043408394,9.172892266884446,0.03496958129107952,9.128261162899435,0.035731193609535694,9.118459502235055,0.03536592237651348,8.510734905488789,0.009301322512328625,8.2055747481063,0.03503952082246542,9.074428915977478,0.03527164552360773,9.079979010857642,0.03533302620053291,7.82544672023505,0.03481174632906914,8.204137375578284,0.03526567108929157,182.29957753513008
26,10,40,32,1,1,62006,7.921537083573639,0.036441934294998646,9.180992878042161,0.03540903888642788,9.09750737529248,0.03517470043152571,9.170155968517065,0.03574046306312084,8.519795591011643,0.012037082575261593,8.232300138100982,0.03535759262740612,9.117806762456894,0.03508524410426617,9.083180938847363,0.03536020498722792,9.18735861685127,0.03566654212772846,9.231720068491995,0.035343355499207973,182.29967313818634
35,10,40,32,1,1,62006,7.9120389353483915,0.036777286790311337,9.185946764424443,0.03540354408323765,9.287470587529242,0.035735221579670906,9.12160150334239,0.035869820043444633,8.925515002571046,0.03510286100208759,9.211451443843544,0.035062406212091446,9.064103038050234,0.0351845333352685,8.178154478780925,0.03509830404073,8.431405599229038,0.035161929205060005,9.191060416400433,0.035110773518681526,182.2996221901849
19,10,40,32,1,1,62006,9.127903428860009,0.03705839533358812,9.663111026398838,0.03547012526541948,9.753349059261382,0.03522058390080929,8.759713717736304,0.03522058017551899,9.076551345176995,0.03485153801739216,9.038661997765303,0.03461258951574564,8.582577952183783,0.01288995798677206,8.9443289199844,0.03545108903199434,9.676767965778708,0.03527167160063982,9.669338102452457,0.03548805508762598,181.77750521618873
5,10,40,32,1,1,62006,9.139454439282417,0.03782254923135042,9.661794097162783,0.03527444787323475,9.700274938717484,0.03563036397099495,9.700020177289844,0.03504232596606016,9.82495323382318,0.03559499699622393,9.602211309596896,0.0352778984233737,8.570272589102387,0.014965493232011795,8.95819709263742,0.0347741823643446,9.65591643191874,0.03549651708453894,9.649279229342937,0.034976824186742306,181.77770289685577
4,10,40,32,1,1,62006,9.177191803231835,0.03715191688388586,9.665116102434695,0.034860716201364994,9.705612001009285,0.03521271422505379,9.628691487014294,0.03503891546279192,9.81796401180327,0.035325055941939354,8.934177279472351,0.011313222348690033,8.90214962977916,0.034642407670617104,9.745162840932608,0.034969210624694824,9.661116971634328,0.03556944243609905,9.625164384953678,0.03545775171369314,181.7775776302442
28,10,40,32,1,1,62006,8.592586012557149,0.012552309781312943,8.134307952597737,0.034978789277374744,9.092065497301519,0.034968871623277664,9.134453455917537,0.035032596439123154,8.8873180327937,0.034898532554507256,9.200892997905612,0.035179415717720985,9.103571653366089,0.03515881206840277,9.113619608804584,0.03523751348257065,9.137398406863213,0.03565066307783127,9.219924424774945,0.03480052016675472,182.30005981773138
33,10,40,32,1,1,62006,8.530094765126705,0.01539382990449667,8.136247841641307,0.03492086101323366,9.831668221391737,0.03509528283029795,9.0913538467139,0.03468081261962652,8.422119822353125,0.011540958657860756,8.170068394392729,0.03529583849012852,9.036887587048113,0.03508570231497288,9.095035675913095,0.03523175045847893,9.110131561756134,0.035646919161081314,9.177950826473534,0.03477412275969982,182.30063530430198
32,10,40,32,1,1,62006,8.526769381016493,0.01602389756590128,8.12025196570903,0.034904190339148045,9.071748347952962,0.03509729541838169,9.070109568536282,0.03447951469570398,8.83706009015441,0.03495111782103777,9.156847628764808,0.03488681558519602,8.132766974158585,0.03506358340382576,8.720533626154065,0.03537388890981674,9.103537406772375,0.03467868734151125,9.127483046613634,0.034790847450494766,182.3000997416675
34,10,40,32,1,1,62006,7.909141704440117,0.035927314311265945,9.209240968339145,0.03530664648860693,9.131470494903624,0.03516897838562727,7.8693914683535695,0.034987655468285084,7.958818396553397,0.03507167752832174,9.229802910238504,0.0350760780274868,9.109806357882917,0.035236201249063015,9.11158209014684,0.03524776455014944,9.137764283455908,0.03548554424196482,8.064194603823125,0.03465945739299059,182.30022391304374
27,10,40,32,1,1,62006,7.865285102277994,0.03593145404011011,9.16179896146059,0.035339140333235264,9.04823918826878,0.03507893159985542,9.130974667146802,0.03490079287439585,8.891089883632958,0.035288226790726185,9.174649673514068,0.03497863747179508,9.049385529011488,0.03478013537824154,9.083941440097988,0.035104164853692055,9.101293717510998,0.03500369377434254,9.200731259770691,0.03528129402548075,182.3003686061129
38,10,40,32,1,1,62006,8.57314368057996,0.012386303395032883,8.13837385457009,0.034984225407242775,8.114566398784518,0.03516910783946514,8.15451836399734,0.035359897650778294,8.884570680558681,0.03463689051568508,9.164908141829073,0.0350066814571619,8.164663624949753,0.034984005615115166,8.103257750160992,0.03506525978446007,8.120564136654139,0.0348837673664093,7.973510390147567,0.0345937954261899,182.301163460128
39,10,40,32,1,1,62006,7.9104421781376,0.03654005844146013,8.092264932580292,0.035349711775779724,8.118765659630299,0.03565713670104742,9.13686232920736,0.035451507195830345,8.923670263029635,0.03519001416862011,9.200322527438402,0.035354405641555786,8.21407762542367,0.03545831795781851,8.11855137720704,0.03543991222977638,9.110116953961551,0.0356608247384429,9.225896527990699,0.03545823507010937,182.30059653520584
30,10,40,32,1,1,62006,8.679443915374577,0.00959509052336216,8.163676207885146,0.035396067425608635,9.109408596530557,0.03562408033758402,8.039649804122746,0.035791643895208836,7.960660390555859,0.03522632922977209,9.228471127338707,0.03552422020584345,9.105682972818613,0.035199723206460476,9.09492433257401,0.03569515701383352,9.198492679744959,0.03583196736872196,9.240799458697438,0.0355795007199049,182.30078106280416
31,10,40,32,1,1,62006,7.916026242077351,0.03643203433603048,9.156593347899616,0.035631087608635426,9.108498251996934,0.03509473521262407,9.127560666762292,0.03517180774360895,8.49419466406107,0.01566327176988125,8.213279567658901,0.03556140698492527,9.122050332836807,0.035597880370914936,9.107617572881281,0.0354369068518281,10.682421586476266,0.03553483262658119,9.870865902863443,0.035152580589056015,182.30099264066666
40,10,40,32,1,1,62006,7.9111387971788645,0.036350566893815994,9.204915746115148,0.03848227020353079,8.039667066186666,0.025897251442074776,8.17427927441895,0.03493797592818737,8.908554323017597,0.03490615822374821,7.823827820830047,0.03481390327215195,8.117780189029872,0.03505396284162998,8.169530759565532,0.035268913954496384,8.181368798948824,0.03517901338636875,9.232710001058877,0.03516143560409546,182.30097556859255
37,10,40,32,1,1,62006,7.917023932561278,0.03641371801495552,9.191610183566809,0.03511533606797457,9.088044798001647,0.0352787971496582,9.133672556839883,0.03502100519835949,8.475538087077439,0.01204962469637394,8.189550939947367,0.03532603848725557,9.060154206119478,0.035204323939979076,9.095659147948027,0.03521082270890474,9.11160066537559,0.03570545930415392,9.213136060163379,0.03523141983896494,182.30115802306682
36,10,40,32,1,1,62006,7.919036529026926,0.02882929239422083,9.12550141196698,0.035422747023403645,8.008388681337237,0.03130886610597372,8.150508662685752,0.035005975514650345,8.896512751467526,0.03501705173403025,9.16720131598413,0.0352348368614912,9.106690112501383,0.03495808970183134,9.055046279914677,0.035638248547911644,7.693760205060244,0.03571090381592512,8.151163943111897,0.035176437348127365,182.30081541836262
29,10,40,32,1,1,62006,8.51910274475813,0.016310024075210094,8.010274133644998,0.03490173537284136,8.084454085677862,0.034948162734508514,9.105384624563158,0.035111780278384686,8.88509552180767,0.035038177855312824,9.172538144513965,0.03544146567583084,9.041771312244236,0.035715239122509956,9.076933132484555,0.03525651525706053,9.204745357856154,0.034959156066179276,9.173980602994561,0.034868660382926464,182.30098445806652
13,10,48,32,1,1,62006,8.96630809083581,0.03647112846374512,9.501878609880805,0.03542668744921684,9.288636988960207,0.03483606968075037,9.571916594170034,0.034867169335484505,8.627647236920893,0.03558302205055952,9.049465156160295,0.03521834593266249,9.237499442882836,0.03594685439020395,9.28056718595326,0.03481386695057154,8.568160151131451,0.03571861609816551,9.222444652579725,0.011850531212985516,191.0895962063223
24,10,48,32,1,1,62006,8.9166179606691,0.03688591159880161,9.510164469480515,0.03505153674632311,9.299298265948892,0.0358407124876976,8.996737471781671,0.012223170138895512,8.908846936188638,0.03528553154319525,9.217477370984852,0.025926672853529453,8.606244043447077,0.03558350820094347,9.207461370155215,0.012645571492612362,9.139282310381532,0.03554362338036299,9.328444450162351,0.035509515553712845,191.07865210063756
3,10,48,32,1,1,62006,8.792182677425444,0.0392001997679472,8.648090563714504,0.036556377075612545,9.279181045480072,0.03786033205688,9.58131471928209,0.036109150387346745,9.640464003197849,0.034430244006216526,9.579144882969558,0.034961904399096966,9.371205129660666,0.03484710585325956,9.283390478231013,0.03525771014392376,9.082569411024451,0.030764072202146053,9.209962418302894,0.01240585558116436,191.0904829921201
31,10,48,32,1,1,62006,8.333635293878615,0.036520879715681076,9.541552043519914,0.035350591875612736,8.569606286473572,0.03581091947853565,8.514935089275241,0.03568481933325529,9.128916866146028,0.03541260026395321,8.520513588562608,0.03530298173427582,9.336175595410168,0.03529495932161808,9.397899980656803,0.03512593824416399,9.612136898562312,0.03534412570297718,8.79056882020086,0.035580103285610676,191.08517165202647
26,10,48,32,1,1,62006,8.335791102610528,0.0362009322270751,9.470097370445728,0.03546179551631212,9.617247706279159,0.03563579637557268,9.0728818224743,0.03481161594390869,8.335896480828524,0.03468145616352558,9.330558830872178,0.03448637295514345,8.432038778439164,0.03512962441891432,8.705976775847375,0.035001848824322224,9.556973003782332,0.03530828468501568,9.467337230220437,0.03552528005093336,191.0851401379332
29,10,48,32,1,1,62006,9.224499839358032,0.03661422524601221,8.590576766058803,0.035201145336031914,8.350741446949542,0.035112665966153145,8.44287087675184,0.034348828718066216,9.14465850777924,0.03521071653813124,9.340087114833295,0.03457522764801979,9.28283441439271,0.03532465733587742,8.50060539226979,0.035298094153404236,8.717606112360954,0.03472761996090412,9.450516211800277,0.03499530162662268,191.08447985630482
25,10,48,32,1,1,62006,9.297266042791307,0.03628464136272669,8.637815373018384,0.03463124670088291,9.67864065617323,0.035010469146072865,9.317301800474524,0.034544819965958595,9.139886487275362,0.03455535415560007,8.526897982694209,0.03430570662021637,9.301090702414513,0.035120146349072456,9.382612079381943,0.03497341834008694,8.393345840275288,0.03485300298780203,8.722270455211401,0.0347004160284996,191.08529901131988
47,10,48,32,1,1,62006,8.34592731948942,0.036456319503486156,9.563077596016228,0.0356390243396163,9.69141579605639,0.03572210017591715,9.363607569597661,0.035133629105985165,9.118599997833371,0.0160303832963109,8.51654483936727,0.03482724539935589,9.319379715248942,0.03541891649365425,9.397112224251032,0.035430739633738995,8.3161417581141,0.03521836455911398,8.717750371433794,0.03552305791527033,191.08522476721555
27,10,48,32,1,1,62006,8.327943460084498,0.03614411689341068,9.447460708208382,0.03503558412194252,9.591380098834634,0.03546424303203821,9.30990688316524,0.03469787631183863,9.060272866860032,0.034609269350767136,8.480586691759527,0.0349864698946476,8.433411430567503,0.03499371465295553,8.691573731601238,0.03467645216733217,9.549997275695205,0.0344685735180974,9.45871070958674,0.03512568864971399,191.08607218135148
